gene_id	mean	pc1	bias_aware	gene_uncertainty
ENSG00000111206	0.19586933313948127	2.4582740632577256	0.19586933313948127	0.783234295252715
ENSG00000111215	0.3354527016530459	0.9026789900276269	0.3354527016530459	1.050395483604251
ENSG00000111224	0.2830349015990799	2.3796674467890946	0.2830349015990799	0.5997675835023375
ENSG00000111229	1.0863245345193187	10.368781573738843	1.0863245345193187	1.3210522851061774
ENSG00000111231	0.7612040193501175	6.028790118541861	0.7612040193501175	0.7388939152321046
ENSG00000111237	0.11089325438000407	2.872883311421303	0.11089325438000407	1.0792463697942596
ENSG00000111241	0.6149971353978757	3.863989267126446	0.6149971353978757	0.772946509118103
ENSG00000111247	0.808275440810529	5.753454559912501	0.808275440810529	0.9958525092934944
ENSG00000111249	-0.04717267381091334	-2.0383011530450923	-0.04717267381091334	0.5273335662036248
ENSG00000111252	-0.5484982744008217	-5.171137868476398	-0.5484982744008217	0.4955305750875174
ENSG00000111254	0.6494616318383778	7.515923361407646	0.6494616318383778	1.614486646390474
ENSG00000111261	-0.1754040465933949	-0.665723859651608	-0.1754040465933949	0.47951794554731103
ENSG00000111262	-0.19751406856051748	-3.762379155470036	-0.19751406856051748	0.7387629103598625
ENSG00000111266	-0.7665993332444488	-8.069295877893385	-0.7665993332444488	0.8858668593684497
ENSG00000111269	0.15472035015195973	1.5005275318561289	0.15472035015195973	0.7459453151515907
ENSG00000111271	0.15075251907044718	2.4656939334595354	0.15075251907044718	0.7276857727206137
ENSG00000111275	1.6971290616182795	13.472003875964278	1.6971290616182795	1.2645956033993713
ENSG00000111276	-0.6744951257727672	-9.095047213967467	-0.6744951257727672	1.2324701349121499
ENSG00000111291	-0.1409448872066863	-2.916691128108191	-0.1409448872066863	0.5458516781660617
ENSG00000111300	-0.23818426424750289	-1.605760797746476	-0.23818426424750289	0.35873632003136213
ENSG00000111319	0.4105303967020665	2.748899812784265	0.4105303967020665	0.47955797012544205
ENSG00000111321	0.2605814826610515	2.636945462867168	0.2605814826610515	0.5542447985175282
ENSG00000111325	0.26178695995783613	1.5389292479158465	0.26178695995783613	0.6703627105301538
ENSG00000111328	1.131876799003126	9.3161762017105	1.131876799003126	0.8996679711863146
ENSG00000111331	0.11952700584507002	2.5742006610623407	0.11952700584507002	0.9966487601751225
ENSG00000111335	0.6750035833948443	3.952332686094505	0.6750035833948443	0.8609261856719332
ENSG00000111341	0.10822799579372458	1.662992331976077	0.10822799579372458	0.8695910026560606
ENSG00000111344	0.06718755166035216	-0.015020103032851348	0.06718755166035216	0.45966466684581214
ENSG00000111348	0.6703286447172329	7.173586896331177	0.6703286447172329	1.7232703913842413
ENSG00000111358	1.0204592937411578	7.06031031766211	1.0204592937411578	1.4073711828394895
ENSG00000111361	0.708858477019402	5.691105069868984	0.708858477019402	0.674848832004049
ENSG00000111364	-0.42221866874880287	-3.7752077043269248	-0.42221866874880287	0.4145115110389326
ENSG00000111371	0.42589984845250534	2.6942105791550235	0.42589984845250534	0.897239380905217
ENSG00000111412	-0.11629731035017185	-0.3550682327326327	-0.11629731035017185	0.39578150387700556
ENSG00000111424	-0.5188685015879316	-4.311682452719795	-0.5188685015879316	0.4847300706299548
ENSG00000111432	-0.13632294179732363	-2.8406508927050975	-0.13632294179732363	0.894019221106997
ENSG00000111445	-0.03170400113147401	1.4185855646288696	-0.03170400113147401	0.7294940985621664
ENSG00000111450	0.02383086864166091	0.46330077932664104	0.02383086864166091	0.42802906381472305
ENSG00000111452	-0.3360593864921897	-3.1140778812516077	-0.3360593864921897	0.7199618033554717
ENSG00000111481	1.4561451525266156	11.56841537536007	1.4561451525266156	1.0825362209755915
ENSG00000111490	-0.2862216198325065	-3.984474005467624	-0.2862216198325065	0.8353114451309189
ENSG00000111530	0.20348045538301598	1.4357358982917563	0.20348045538301598	0.588400802680481
ENSG00000111540	0.7033452433363931	4.80958270780853	0.7033452433363931	1.007026603376769
ENSG00000111554	-0.11216411404399527	-1.3469771936861579	-0.11216411404399527	0.5800272866027474
ENSG00000111581	0.882599138365439	6.643862874391327	0.882599138365439	0.922616694707046
ENSG00000111596	-0.38141325917334157	-3.869946583316044	-0.38141325917334157	0.585910081440365
ENSG00000111602	0.7493386271414972	7.259938259639745	0.7493386271414972	0.9013056448515083
ENSG00000111605	0.68837254493075	5.779983930699683	0.68837254493075	0.8193516492733396
ENSG00000111615	0.02687157100192487	0.07996624471426893	0.02687157100192487	0.4083570941060566
ENSG00000111639	0.6500034736781074	5.933304902662979	0.6500034736781074	0.9062838883148804
ENSG00000111640	1.15974376374242	10.598786340540627	1.15974376374242	1.1870773564207078
ENSG00000111641	-0.3824094535539348	-4.491847052448379	-0.3824094535539348	0.5200927748217816
ENSG00000111642	0.1674433744623008	3.029987684180376	0.1674433744623008	0.8748129048053488
ENSG00000111644	-0.19166463878281692	0.47485424353705363	-0.19166463878281692	1.041784913373584
ENSG00000111647	-0.0747662048765446	-0.14504487021016427	-0.0747662048765446	0.508623813016171
ENSG00000111652	0.9367071031941832	7.699087092881958	0.9367071031941832	0.8394353484563645
ENSG00000111653	0.5566513173052438	3.9338603695935745	0.5566513173052438	0.7379856335006654
ENSG00000111664	0.3564081647704159	1.3561405062232759	0.3564081647704159	0.9839096610063224
ENSG00000111665	0.2696866015248398	1.5940030039447148	0.2696866015248398	0.5608568063706371
ENSG00000111666	0.8856903522206744	8.145987574494125	0.8856903522206744	0.9515833046813242
ENSG00000111667	0.7677627169823951	6.486455208316473	0.7677627169823951	0.9716593438562725
ENSG00000111669	1.3771051745628273	12.162118233766256	1.3771051745628273	1.2646119664398874
ENSG00000111670	0.534426060820178	3.7221556721384683	0.534426060820178	0.8723952625648457
ENSG00000111671	-0.49959464198573467	-6.469252875383504	-0.49959464198573467	0.9694855490619426
ENSG00000111674	1.4685022341226306	10.718822788283436	1.4685022341226306	1.3068702408604267
ENSG00000111676	0.11004651085973707	2.5641417967031925	0.11004651085973707	0.8316785929942627
ENSG00000111678	1.0480268159717552	9.706546058012583	1.0480268159717552	1.2382585281432865
ENSG00000111679	0.3004168158904052	1.8069982803489542	0.3004168158904052	0.550376073760652
ENSG00000111684	1.019879514598959	7.241733562272506	1.019879514598959	1.0034843428969549
ENSG00000111696	-0.38049228442473015	-4.575057070623675	-0.38049228442473015	0.7056069322741605
ENSG00000111700	-0.017186119168973224	0.04811347459418674	-0.017186119168973224	0.317954562056575
ENSG00000111704	-0.10368429040405232	-1.5228521259259287	-0.10368429040405232	0.4934104277257883
ENSG00000111707	-0.19023370102178833	0.10999497507768884	-0.19023370102178833	0.7415513445064058
ENSG00000111711	0.028761467144226956	1.5762330425199054	0.028761467144226956	0.6748674185733409
ENSG00000111716	1.5260427723827223	12.459104463345032	1.5260427723827223	1.2490006967673575
ENSG00000111725	-0.49544571663201153	-4.576584207250194	-0.49544571663201153	0.5842362785024034
ENSG00000111726	-0.10199012870089014	0.37240818618694604	-0.10199012870089014	0.8834315286284737
ENSG00000111727	-0.8176840857278341	-7.059547409214688	-0.8176840857278341	0.7890907090323029
ENSG00000111728	0.6785267217965176	4.513079101020158	0.6785267217965176	0.8388117130624678
ENSG00000111729	-0.6576364751948868	-4.8335578265493435	-0.6576364751948868	1.383445110573497
ENSG00000111731	0.002198058047692873	-0.013322409010409358	0.002198058047692873	0.3576010260296939
ENSG00000111732	-0.5852362982702422	-5.92553904718798	-0.5852362982702422	0.6420220236064985
ENSG00000111737	-0.10917519181749533	-1.9953401312224002	-0.10917519181749533	0.5755393984405618
ENSG00000111752	0.2726900243405059	3.9086869289100106	0.2726900243405059	0.7253579209336974
ENSG00000111775	0.7182856319242091	7.183337547992549	0.7182856319242091	0.991827124403907
ENSG00000111785	-0.418521718170094	-4.161126258716447	-0.418521718170094	0.603113769962791
ENSG00000111786	0.5265204708622238	5.302890671203499	0.5265204708622238	0.6962009948038637
ENSG00000111790	-0.6201686173088589	-3.6651910353366013	-0.6201686173088589	0.9887433325773485
ENSG00000111799	0.24039598965517012	2.8208532214553257	0.24039598965517012	0.5309918446821503
ENSG00000111801	0.2748755896544467	0.9251012326926138	0.2748755896544467	0.8575009260040986
ENSG00000111802	0.07398780596083017	0.23635686196612257	0.07398780596083017	0.36181198764038336
ENSG00000111816	-0.5788829076579179	-5.6934474801065225	-0.5788829076579179	0.7408922623818479
ENSG00000111817	-0.38396642963110256	-2.844411388329825	-0.38396642963110256	0.49421326685810013
ENSG00000111832	0.866800207120087	6.470511369592098	0.866800207120087	0.910641534645796
ENSG00000111834	-0.05873066657284468	-1.7781784355813506	-0.05873066657284468	0.7420329925652875
ENSG00000111837	-0.05990072903443834	-1.5674991252566095	-0.05990072903443834	0.4406345513865395
ENSG00000111843	1.4538163286177166	13.007808861120074	1.4538163286177166	1.1889024982254788
ENSG00000111845	-0.7698415274042035	-4.8929461565229495	-0.7698415274042035	0.7631141693113429
ENSG00000111846	-0.7193621380242005	-7.574307483109469	-0.7193621380242005	0.899781969204379
ENSG00000111850	-0.17488733015921729	-1.4523725567332793	-0.17488733015921729	0.5370547781160276
ENSG00000111859	-0.7860350707523973	-9.84695667693619	-0.7860350707523973	1.3846811919602315
ENSG00000111860	-0.42457236781165164	-5.166448272096601	-0.42457236781165164	0.8954019788217227
ENSG00000111863	0.05211433983042396	0.728736329813546	0.05211433983042396	0.19584916734628208
ENSG00000111875	-0.34370948441985016	-3.3296564650147458	-0.34370948441985016	0.5333492778895814
ENSG00000111877	-1.0500649912831876	-8.416750002561947	-1.0500649912831876	0.8851223569828761
ENSG00000111879	-0.2941564807972969	-2.8149950320239525	-0.2941564807972969	0.3712186761284883
ENSG00000111880	-0.3519096399354546	-2.9803510259937647	-0.3519096399354546	0.4730629708515174
ENSG00000111885	0.44332480054550694	3.504111158193363	0.44332480054550694	0.8125304237233082
ENSG00000111886	0.04093157604987068	1.0039970755423064	0.04093157604987068	0.48867840925185346
ENSG00000111897	0.043032533616502805	1.381004803976779	0.043032533616502805	0.7955160814255199
ENSG00000111906	0.6279993162900068	6.214978522339522	0.6279993162900068	0.8069303809953767
ENSG00000111907	0.6892217422609728	6.20553102660368	0.6892217422609728	0.8360156149436344
ENSG00000111911	0.5720989718934513	4.369808004446077	0.5720989718934513	0.7838595702413877
ENSG00000111912	-0.6647916547584082	-4.636134878629355	-0.6647916547584082	0.5986597597250671
ENSG00000111913	-0.028919565708150637	-1.2797367349875557	-0.028919565708150637	0.4089367514359092
ENSG00000111961	-0.5652184652211582	-4.882715162724824	-0.5652184652211582	0.5572617712538959
ENSG00000111962	-0.3004164288138952	-1.7573386423557462	-0.3004164288138952	0.528881792264314
ENSG00000111981	-0.1354393424390629	-1.6257279954305506	-0.1354393424390629	0.43613846404722645
ENSG00000112029	-1.0324894084974074	-11.431829091824282	-1.0324894084974074	1.2428818821623027
ENSG00000112031	0.03476761629183333	0.25790387061466136	0.03476761629183333	0.5016772137354754
ENSG00000112033	-0.13985572597226364	-1.2238731002757035	-0.13985572597226364	0.42144086753104393
ENSG00000112039	-0.604807852605837	-4.837410576431636	-0.604807852605837	0.6031803128539477
ENSG00000112041	-0.005722000736046649	-1.0007619913452666	-0.005722000736046649	0.43806106704778575
ENSG00000112062	-0.36895258156721683	-3.445228246487969	-0.36895258156721683	0.40636913546887
ENSG00000112077	0.6209653101282624	6.30896843926495	0.6209653101282624	0.7971083778503405
ENSG00000112078	0.22830038062575664	1.0189371932162028	0.22830038062575664	0.49183528271367016
ENSG00000112079	-0.1123229432216929	-1.191188179790958	-0.1123229432216929	0.5466814416738659
ENSG00000112081	-0.08195634738882213	-0.14219790927696396	-0.08195634738882213	0.44278996926545244
ENSG00000112096	0.8401531472537322	6.84103857366443	0.8401531472537322	0.8337022540635554
ENSG00000112110	0.010138045754808199	0.5454800491822414	0.010138045754808199	0.7300924496943753
ENSG00000112115	0.2780151141285568	1.0541586315090137	0.2780151141285568	0.5976759377338259
ENSG00000112118	-0.32153669993201545	-1.009758870695308	-0.32153669993201545	1.0505347250497938
ENSG00000112130	-0.22625519455273477	-2.1859109102081224	-0.22625519455273477	0.5570700682511313
ENSG00000112137	-0.4808720352601583	-5.299908432178585	-0.4808720352601583	0.6165500890730943
ENSG00000112139	-0.014645805530591265	-0.5487384546109093	-0.014645805530591265	0.5506152985433141
ENSG00000112144	-0.10121495380541096	-0.24280355918100335	-0.10121495380541096	0.37985943309123826
ENSG00000112146	0.1322397611607036	2.3186720119351487	0.1322397611607036	0.7798867978004898
ENSG00000112149	-0.7021410564762837	-5.564715355297281	-0.7021410564762837	1.0613620616630455
ENSG00000112159	-0.34719261211331753	-2.3263386232434184	-0.34719261211331753	0.4978949363479265
ENSG00000112167	-0.4339377857945997	-3.301950322647449	-0.4339377857945997	0.4035842661124239
ENSG00000112175	-0.058832559386826945	-2.642608131535623	-0.058832559386826945	0.9605979282087539
ENSG00000112182	-0.42989453107192815	-5.008760107341431	-0.42989453107192815	0.7560497000831667
ENSG00000112183	-0.17828869672971434	-1.673699804028128	-0.17828869672971434	0.7633606921030862
ENSG00000112186	0.4059482571344338	4.1688330575095796	0.4059482571344338	0.7831856764714071
ENSG00000112195	-0.06296915676487641	-2.6070959163837406	-0.06296915676487641	0.7937833599148476
ENSG00000112200	-0.3304220729465659	-3.9027842658789655	-0.3304220729465659	0.5242726583767844
ENSG00000112208	-0.015100576996608186	-1.8837870674943684	-0.015100576996608186	0.8842064737651956
ENSG00000112210	-0.490143437981355	-4.970875199763048	-0.490143437981355	0.7201434164547302
ENSG00000112218	-0.4310986555279913	-5.226148432371871	-0.4310986555279913	0.7868760303030982
ENSG00000112234	-0.012742956018098228	-0.6503189062853021	-0.012742956018098228	0.6772868731156543
ENSG00000112237	0.6525874916208418	6.252591505074768	0.6525874916208418	0.9948025830897752
ENSG00000112238	-0.7063491189608578	-8.366698927889399	-0.7063491189608578	1.1773013122315552
ENSG00000112242	-1.4291308338570998	-11.62178449486735	-1.4291308338570998	1.0986350267915324
ENSG00000112245	-0.5067296181037309	-1.6606579860024702	-0.5067296181037309	0.7051949147018981
ENSG00000112246	-0.28207805057338586	-3.929515277439661	-0.28207805057338586	0.7210532718500857
ENSG00000112249	0.2674054994461474	2.0721266680459345	0.2674054994461474	0.6762213190023398
ENSG00000112273	0.02251669186580362	-0.16603182484216988	0.02251669186580362	0.5938717919804246
ENSG00000112276	-0.019781293567710162	0.7368333828406931	-0.019781293567710162	0.5173378227147764
ENSG00000112280	0.256637108905595	1.2855811797499233	0.256637108905595	0.3650521051265577
ENSG00000112282	0.0057334026932513125	-1.0115197189814404	0.0057334026932513125	0.4473747012309798
ENSG00000112290	0.017882262579179707	2.145415690874797	0.017882262579179707	0.8185863379545952
ENSG00000112293	0.48332627019027247	5.332927606726653	0.48332627019027247	0.8028249579386714
ENSG00000112294	1.1082335038271498	9.630913153968416	1.1082335038271498	1.0818973913437595
ENSG00000112297	-0.19568848151278917	-2.2403887836914977	-0.19568848151278917	0.5250878190940534
ENSG00000112303	-0.03459630449665244	0.5567278232142526	-0.03459630449665244	0.5814731051113915
ENSG00000112304	0.6118730762976762	5.13882824031971	0.6118730762976762	0.6765354927449421
ENSG00000112305	0.24138842997075075	2.0893903434726595	0.24138842997075075	0.4805510567391166
ENSG00000112306	1.171936181119325	10.237579399383364	1.171936181119325	1.1910095011181034
ENSG00000112308	-0.27913175372617616	-1.110306900783042	-0.27913175372617616	0.5503728694577567
ENSG00000112309	0.12043040329625969	0.7726078106256353	0.12043040329625969	0.5022093086586064
ENSG00000112312	-0.4037491549853346	-3.060492574252391	-0.4037491549853346	0.42470124766636813
ENSG00000112319	-0.11199953508418743	-1.5532667988866529	-0.11199953508418743	0.4228786503189514
ENSG00000112320	-0.16014517162366662	-3.1609131272659035	-0.16014517162366662	0.7710180980132155
ENSG00000112333	-0.24080835956442503	-3.1920269271228277	-0.24080835956442503	0.5832727035193911
